gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
CY_6330,CY,CY00,CY000,6330,Θελέτρα,269,8.78124316,2015,CY_6330
CY_6331,CY,CY00,CY000,6331,Γιόλου,762,9.60187301,2015,CY_6331
CY_6332,CY,CY00,CY000,6332,Πάνω Ακουρδάλεια,44,2.65448259,2015,CY_6332
CY_6333,CY,CY00,CY000,6333,Μηλιού,89,2.67703323,2015,CY_6333
CY_6334,CY,CY00,CY000,6334,Κάτω Ακουρδάλεια,65,2.91988831,2015,CY_6334
CY_6335,CY,CY00,CY000,6335,Τέρα,36,6.56301636,2015,CY_6335
CY_6336,CY,CY00,CY000,6336,Κρίτου Τέρα,86,10.59680116,2015,CY_6336
CY_6337,CY,CY00,CY000,6337,Σκούλλη,65,1.88516079,2015,CY_6337
CY_6338,CY,CY00,CY000,6338,Χόλη,83,1.6246605,2015,CY_6338
CY_6339,CY,CY00,CY000,6339,Λουκρούνου,4,2.0048874,2015,CY_6339
CY_6340,CY,CY00,CY000,6340,Καραμούλληδες,33,0.30227845,2015,CY_6340
CY_6341,CY,CY00,CY000,6341,Χρυσοχού,132,6.61924476,2015,CY_6341
CY_6343,CY,CY00,CY000,6343,Πόλις,2018,19.56918937,2015,CY_6343
CY_6344,CY,CY00,CY000,6344,Νέο Χωριό Πάφου,519,42.73151002,2015,CY_6344
CY_6345,CY,CY00,CY000,6345,Γουδί,204,5.1079569,2015,CY_6345
CY_6350,CY,CY00,CY000,6350,Κάτω Αρόδες,39,10.66252742,2015,CY_6350
CY_6351,CY,CY00,CY000,6351,Πάνω Αρόδες,135,14.618868,2015,CY_6351
CY_6352,CY,CY00,CY000,6352,'Ινεια,385,34.12679715,2015,CY_6352
CY_6353,CY,CY00,CY000,6353,Δρούσεια,405,35.41741851,2015,CY_6353
CY_6354,CY,CY00,CY000,6354,Φάσλι,0,5.4477948,2015,CY_6354
CY_6355,CY,CY00,CY000,6355,Ανδρολίκου,34,19.91163386,2015,CY_6355
CY_6360,CY,CY00,CY000,6360,Πελαθούσα,57,7.38825955,2015,CY_6360
CY_6361,CY,CY00,CY000,6361,Κυνούσα,71,8.56251312,2015,CY_6361
CY_6362,CY,CY00,CY000,6362,Μακούντα,116,6.73172365,2015,CY_6362
CY_6363,CY,CY00,CY000,6363,Αργάκα,1078,16.15975846,2015,CY_6363
CY_6364,CY,CY00,CY000,6364,Γιαλιά,202,36.87147101,2015,CY_6364
CY_6365,CY,CY00,CY000,6365,Αγία Μαρίνα Χρυσοχούς,647,12.13456814,2015,CY_6365
CY_6366,CY,CY00,CY000,6366,Νέα Δήμματα,50,3.00549618,2015,CY_6366
CY_6367,CY,CY00,CY000,6367,Πομός,448,18.79636207,2015,CY_6367
CY_6368,CY,CY00,CY000,6368,Στενή,173,7.88798514,2015,CY_6368
CY_6369,CY,CY00,CY000,6369,Άγιος Ισίδωρος,7,1.21658318,2015,CY_6369
CY_6370,CY,CY00,CY000,6370,Λιβάδι,0,40.2764204,2015,CY_6370
